105.59563267743188, 845.0777607962735, 0
545.6661330886681, 624.2149730827891, 0
626.2366224214682, 883.1911676377425, 0
296.171039529302, 972.5867999561374, 0
833.9551470838094, 994.9582799589148, 0
514.7962578823515, 241.15086021633635, 0
984.2698991096103, 917.261642354892, 0
307.7151650224026, 586.3285066779899, 0
358.7687219741461, 757.6147898941917, 0
643.4441066416458, 48.61055910748657, 0
8.676485465561544, 790.3112048268565, 0
777.5478194091876, 580.3084581713948, 0
399.40220571704066, 361.7205273217906, 0
554.2914654898944, 135.59291418355645, 0
50.822067251988344, 432.3500958765235, 0
688.2969363096727, 472.02018738277917, 0
292.4699334742228, 346.76696842485865, 0
294.3003906631769, 141.8482335085416, 0
808.4700716672742, 267.20205683197406, 0
129.3969190924331, 261.79613138451083, 0
733.9619982610645, 332.6341338310914, 0
239.69769579275734, 41.50199798740806, 0
682.9298611136023, 12.378702834610955, 0
962.1133072944295, 723.7860224963404, 0
236.76489122869248, 311.6828669749376, 0
522.0166670222492, 543.9270293409035, 0
103.55114496218609, 456.5538396087148, 0
788.8278311784957, 550.5120384115243, 0
369.9812282765664, 436.0255596493774, 0
104.10182458252282, 647.0206251182772, 0
10.970663563280581, 312.2943111222381, 0
480.48992078332077, 11.156737169928043, 0
96.45511829470388, 522.6309231125097, 0
884.9837601667268, 128.04250218833934, 0
940.5178432238363, 491.7032689393628, 0
766.1409630634622, 33.74023867937148, 0
774.9093744321569, 748.9199714614011, 0
462.5294738476773, 7.170153833796045, 0
397.1851113219806, 402.63239854056434, 0
638.4175746398968, 871.3428648920288, 0
643.1007288101479, 261.50853996695076, 0
432.7750387143091, 268.92775246193446, 0
463.5695479294436, 113.11923927987178, 0
578.9401614069043, 762.5292160494082, 0
848.3994383409838, 670.7533635211896, 0
354.8466502687969, 376.6447783735004, 0
832.1919877942086, 481.7057681766146, 0
857.492920757082, 246.1305135009111, 0
342.19937501593387, 653.7573880680585, 0
760.3761660547193, 365.1007673731628, 0
703.5997647667662, 601.2946896851502, 0
408.90160982435066, 40.54074692524379, 0
204.56501067492948, 138.49094528831174, 0
836.3176619444506, 546.5121713988942, 0
241.65939878676656, 154.19950478231792, 0
41.5153919689405, 647.683434107937, 0
215.5214268741743, 791.6848880926843, 0
660.0710733032556, 115.01795592165776, 0
527.4454994698351, 526.044719559723, 0
981.198779430413, 91.80503029314646, 0
739.3936481058153, 783.1518329062305, 0
115.81917178678492, 184.8199506444741, 0
203.1321342572815, 776.1723039135024, 0
4.74030474767595, 453.2511619636409, 0
238.60149604098822, 49.19203098106595, 0
870.9842663644124, 47.134018458713015, 0
247.29274890395402, 812.2109020797064, 0
666.5837526075289, 107.38210204675968, 0
983.3164046114183, 527.7399029617119, 0
41.71061855479441, 681.1088414976444, 0
573.0152831477393, 366.4637789480759, 0
372.7884282585061, 828.7835943450212, 0
773.3860732259247, 87.90743856530948, 0
426.2792212364105, 803.8679496608405, 0
390.23820425751046, 621.7718623413213, 0
306.1247933404536, 170.92942183742286, 0
738.9336736084933, 126.58102459212361, 0
435.3607298537899, 994.8317233942373, 0
523.7141981605727, 584.508274974613, 0
456.2115056823519, 781.4517446937268, 0
536.037480103682, 54.72755295131526, 0
98.01318793160418, 679.4753611778964, 0
128.00736750627684, 552.3602170934912, 0
258.60017156707994, 563.1757591099652, 0
503.8973334622214, 146.0663942691469, 0
772.3305070806804, 7.679118823182396, 0
490.93056460814387, 274.5548989787081, 0
596.7142716987247, 841.074665554556, 0
599.8941730310252, 470.7632452267889, 0
439.64812734128265, 911.8271016040374, 0
866.8287458740728, 652.1855258772409, 0
170.5481297868783, 945.3013261699087, 0
178.9489803052443, 886.80226383154, 0
711.2121831261634, 879.8108641700069, 0
531.114849007103, 76.2935800625767, 0
486.0325861492012, 870.4528159857504, 0
933.5870930950995, 311.6926125273387, 0
926.2179822105406, 228.0940024081497, 0
497.46441486243356, 751.3637676619506, 0
968.9732377961152, 921.2241657326615, 0
561.1145536400925, 747.1658009966346, 0
970.1247414296961, 909.9940592567104, 0
589.0749262519463, 601.8876886891287, 0
957.4678552448388, 504.6074785603132, 0
974.3123977692637, 779.5199560100805, 0
692.152155563349, 144.33799569291395, 0
805.3967188812846, 609.6528437895726, 0
576.7089492853373, 478.7927557017974, 0
122.05521316397328, 528.26726861508, 0
50.86546739602005, 399.64728812743834, 0
175.74092262067765, 679.4126710581305, 0
750.0777924715981, 718.9265463333152, 0
736.2604326154144, 265.7410663946188, 0
366.7552040284061, 519.0093579133438, 0
541.1714000532662, 380.5945021075754, 0
850.4363826508611, 809.8848684293256, 0
571.5742954525668, 180.3184258112872, 0
310.71774824008094, 20.790969518918125, 0
956.0864459759274, 162.70106369290372, 0
745.5231988188028, 26.21649351067623, 0
954.200935582219, 5.914809620824135, 0
507.3429621326071, 860.3503999297649, 0
650.8967603109371, 892.062376816818, 0
241.35934837200978, 9.41278131549883, 0
706.2807751859228, 490.40712865783064, 0
881.9152926236941, 187.90417229178834, 0
747.2058976877225, 807.593701973047, 0
177.57120191489796, 802.660686281613, 0
762.2244664486778, 925.6408859635354, 0
130.03453876858572, 887.7051191074958, 0
166.89923676646623, 243.21634520002254, 0
678.5356751081645, 153.234577977837, 0
43.40876152988016, 211.67839115412878, 0
938.7623752031851, 933.6874264362422, 0
426.5481717517139, 714.5971449649218, 0
314.2547231025008, 242.68381774791592, 0
407.6401880728855, 177.94379985709296, 0
838.2010724554203, 846.7354169602575, 0
258.53515938581506, 217.86313417562698, 0
174.86481216388339, 254.9717560562058, 0
739.7933649491387, 133.92137751818177, 0
812.4105754745846, 788.7320139397225, 0
250.30652503602346, 837.9474879132566, 0
112.68812029868691, 442.7227128192157, 0
500.0296790710248, 872.0632564965357, 0
48.57026936644604, 78.5432937414473, 0
943.1587282203137, 14.223184127593601, 0
655.7314624529334, 601.7331640056905, 0
296.0027779897866, 595.5628994860709, 0
453.29152662863527, 165.09532973473884, 0
81.9647155142581, 61.080286722387186, 0
346.53907369573335, 113.90328700740149, 0
295.45727711549443, 493.6506052358555, 0
814.9874766328129, 342.6995042710129, 0
957.2463368555005, 791.1036582524672, 0
510.3058196559377, 968.745155118557, 0
545.6265923830305, 937.0670833430939, 0
741.2060692963862, 743.782662904091, 0
30.99938613294917, 338.50672108700206, 0
706.1568111598659, 423.62384538470565, 0
515.8364685644309, 516.371679960595, 0
749.832896042018, 394.1782950183178, 0
287.67708561503116, 530.4779326998082, 0
365.4997762722889, 212.8878321154307, 0
429.720345019541, 395.7411992359556, 0
143.06968352550197, 366.1350181638916, 0
1.7387464674818442, 404.09616763574917, 0
371.3565168658215, 466.044550342102, 0
203.45262989642964, 704.915790565629, 0
543.0951094947667, 314.1985279148025, 0
863.1694919702417, 716.4710534159408, 0
582.579452743617, 745.137836791106, 0
56.40644925661298, 941.9479135363335, 0
218.3139233158048, 929.1234023074792, 0
652.3774553089654, 545.7648478115744, 0
556.8599604201247, 861.4831550055642, 0
110.641919784789, 609.4110070991624, 0
579.1007001533243, 94.97095992844196, 0
905.8745993210371, 330.751658879914, 0
976.4340700005527, 381.91706631680154, 0
545.6311613808479, 556.7236289796937, 0
471.94448701340184, 784.5492552352584, 0
264.14768183030515, 946.5708261602759, 0
530.3925178364349, 984.7170544642497, 0
124.6265378781134, 751.2457589246839, 0
150.90043866793602, 978.3518348621936, 0
443.12513397082097, 664.3300781590357, 0
257.5008897613038, 75.34796439937097, 0
159.0779920082923, 450.80320315199805, 0
55.25517105475619, 142.1510628233691, 0
20.646621002954667, 92.21524726856423, 0
603.4362639879965, 322.19151324957693, 0
227.50616402276313, 0.2965328340409634, 0
772.3113266761594, 48.40266071656396, 0
479.3411200773965, 445.7625968333955, 0
696.3466621663022, 22.414783800439153, 0
215.2372271459071, 725.050754751661, 0
814.1983254588902, 976.6173825991822, 0
197.3200832847415, 744.9497740987255, 0
594.6394271098378, 458.13419572506666, 0
491.4056896858574, 643.561915980794, 0
87.61514577562023, 577.8563290784871, 0
328.09161730371414, 785.7621664608613, 0
510.90500705421147, 653.0312001950782, 0
289.63178988236405, 972.2969525075268, 0
185.41140128579116, 938.505991650981, 0
761.1023299421167, 983.8903245774354, 0
265.882019086201, 189.57582802359263, 0
608.7791149189619, 645.2029612821075, 0
878.9132362987092, 628.4893306673558, 0
604.3126631248501, 438.2151776029366, 0
476.37033237632784, 997.0143146229228, 0
200.19933094946063, 320.5823173662896, 0
439.8998508313373, 769.0692983328572, 0
880.212310469024, 811.7370244823386, 0
230.9978575900419, 270.2773268081701, 0
457.8697971269743, 597.9896294200214, 0
671.1374388339968, 405.40049172129886, 0
376.6817103638619, 877.6045720829637, 0
257.7478650662773, 929.9646496509545, 0
277.8305556047367, 417.8069626324514, 0
774.3762538988753, 718.9861146223711, 0
844.1060264309027, 827.900443681616, 0
837.152629897312, 283.562955272025, 0
203.32691008117888, 866.153598014741, 0
434.71739966003855, 865.1955830231924, 0
980.1479415583281, 692.8391678167997, 0
965.059906123719, 798.0525937333724, 0
422.06374958238524, 857.7864367846893, 0
750.2555881910633, 470.99954326181484, 0
893.5851334925377, 468.0340933748014, 0
518.8783932567934, 144.05985655523446, 0
431.9780908247257, 419.6473411124033, 0
885.9039197166086, 78.07850937156213, 0
988.6191977650543, 797.4893228758365, 0
431.2084067696028, 921.7109733935828, 0
441.935675475816, 547.7138999366316, 0
580.3069790981043, 66.4611510464329, 0
461.06187848730076, 309.97311727961994, 0
124.76419144052109, 728.3438379180643, 0
823.7584905373739, 859.809352327445, 0
884.7488015987752, 843.8486548132832, 0
847.8049332070765, 956.428692913207, 0
712.4937837165946, 478.2340438009515, 0
181.98866818851388, 517.0285519856574, 0
762.9614594957953, 335.78143571018205, 0
320.98018526326956, 946.0791991165918, 0
716.8030631462747, 134.4913088134614, 0
857.7959089845306, 136.43568300292853, 0
430.7408592976938, 61.80431658285068, 0
668.2154416321215, 128.88240232813874, 0
311.78993630176575, 263.28247305922645, 0
933.4338325956475, 667.6902900979743, 0
564.2760748295153, 332.7864895514796, 0
150.39315007654574, 921.9919620628804, 0
342.3951069760136, 70.53754422204905, 0
53.652243518588996, 456.2577581359222, 0
756.0980385340508, 354.5526226289948, 0
678.3174810423965, 127.88130879349502, 0
624.3755474379327, 831.294804494367, 0
630.4708128030036, 965.860573178237, 0
847.5543260335762, 272.9810162611359, 0
999.6965814533218, 241.78622687603868, 0
279.00698296986536, 871.8412956013716, 0
247.7212600831392, 882.8264030127093, 0
16.7159829602872, 445.725567650188, 0
837.8459019149321, 96.12269642262483, 0
106.42164603190719, 514.8050914679766, 0
331.7634848027366, 574.9896199835728, 0
750.6227193179324, 475.71738057750343, 0
173.51893469798574, 939.535896097451, 0
251.4875452218619, 647.3553545686132, 0
404.78248505438273, 127.8021178067289, 0
80.77277056011944, 791.6023539035633, 0
111.27179300254564, 298.2370175959151, 0
666.1354383202358, 822.6666972657589, 0
487.0720568136715, 430.30985892563024, 0
710.7636239879313, 810.2711750565817, 0
21.767484585070385, 217.28378633263802, 0
122.03982164426274, 54.8037324184667, 0
464.71143398658234, 33.651562886345296, 0
914.9898873005811, 966.6378505227246, 0
901.4266753288416, 729.4611081301375, 0
777.5602665613974, 717.1825208313171, 0
489.0414357451277, 754.7354581972959, 0
337.30444574768023, 145.8228792739842, 0
140.8306393774996, 649.4180270066144, 0
552.8491248136268, 204.76479237447776, 0
724.3460506016813, 247.7504858004459, 0
68.54944548716924, 302.89759602754697, 0
143.28306475221873, 40.717421305174085, 0
817.032015459425, 270.1413130691693, 0
10.145837432525283, 16.168360907173994, 0
631.8628994201963, 305.3457530197991, 0
484.93667184261426, 953.4543326903033, 0
141.36746526198618, 193.6607890592804, 0
254.50945288063687, 587.8925609506425, 0
754.6676989761562, 283.3986511219671, 0
557.8911721308832, 280.0996607277306, 0
122.29158633934179, 197.76028488265874, 0
624.7894990837384, 826.210400538734, 0
56.248686558139525, 23.40004544272867, 0
887.6685319898495, 827.2248866054869, 0
528.2543491695095, 765.6536587215336, 0
852.1888446954382, 599.2048199529137, 0
29.82474348536046, 189.35706918956984, 0
566.4720018591904, 950.7647002733319, 0
274.25368494356985, 774.5340889031406, 0
216.56388881696964, 280.2816531963188, 0
948.021332075975, 407.8334828906065, 0
493.63506190503114, 352.4732020089409, 0
977.9735059732379, 603.4469782631694, 0
27.87073454283928, 802.4691138951399, 0
570.6505435644068, 501.341410792262, 0
364.6665731038307, 885.2305005339522, 0
101.43197500337686, 625.9897651285186, 0
670.660928002407, 239.14521290253066, 0
783.7042767611065, 405.38789388625986, 0
600.298337009807, 464.85538613885126, 0
932.0462834993723, 747.9942346279865, 0
528.0324241269051, 133.84994276666185, 0
548.4671595646054, 554.3325182388711, 0
656.9414202020548, 436.0806997741175, 0
907.0202474080722, 900.3483284739592, 0
351.4426659919169, 51.83798016505725, 0
789.6553076203706, 771.2122022067158, 0
409.9573051095685, 990.3476353601526, 0
34.96085380234404, 647.113277891718, 0
892.7896252293376, 76.02845089418253, 0
101.48722676251421, 946.6896470812178, 0
551.1504094748401, 483.0749927763872, 0
418.6300445562077, 319.09224572614994, 0
865.1670719606476, 220.0078884960377, 0
400.59308019273374, 42.28152729543111, 0
191.88777538392532, 748.0598944535699, 0
132.7380418239539, 333.0071294169257, 0
548.7005401437107, 980.7427001427246, 0
904.6686493842827, 203.02272356966245, 0
113.25273089396536, 756.6660500848571, 0
960.6844493161398, 606.43936069464, 0
607.8700556192518, 503.65730811364296, 0
65.78003830199053, 14.722771987154548, 0
354.6383773401243, 219.45589611519623, 0
744.1532180790342, 228.6910333140153, 0
936.7259362870346, 82.73425813454472, 0
337.225665992968, 190.97095903612527, 0
82.18716146054473, 977.9227168763605, 0
349.46810565117846, 797.7230216911087, 0
598.4038881600827, 968.2926640787763, 0
902.8615151826335, 225.04616855420178, 0
928.483137929923, 283.9793198962872, 0
504.6144118298269, 83.32556494385469, 0
175.34571417755117, 705.1009450238121, 0
747.796055270825, 791.8876349400641, 0
244.9026226467601, 314.85915618324276, 0
10.833567766871388, 926.6784634906228, 0
96.63174776587891, 473.48042532908454, 0
699.3610681329526, 935.2832673618792, 0
958.0300435305678, 521.086316452432, 0
82.69678631010858, 536.4562509474126, 0
758.8315291945041, 156.05586548692273, 0
317.264564152959, 325.4311554349587, 0
971.5448456362777, 655.1706293717037, 0
820.563821318229, 591.6354065219807, 0
506.7785312419736, 102.80917403763945, 0
761.8321286517537, 122.03119676970387, 0
304.98589226368176, 578.6841661341012, 0
69.33331953687116, 811.159261218163, 0
790.6757874948496, 817.0926588732226, 0
19.242759478013795, 228.0624196093647, 0
410.7995094417991, 195.37525077403518, 0
167.3910139297955, 900.6170297493373, 0
65.93795412376635, 35.25801606660617, 0
112.66582649766477, 969.4029484092611, 0
361.07750370728553, 107.9763475900567, 0
339.66169816013667, 36.09343358757544, 0
252.17685962471526, 922.5571537806553, 0
178.204923176288, 485.448267533378, 0
845.3914421178124, 846.3621113555238, 0
738.671655798885, 295.34490746317323, 0
817.7359020065559, 357.97136976880626, 0
534.5551590343828, 365.88424663224237, 0
171.12912953876113, 764.7136364040078, 0
387.52749140613383, 696.4585641684656, 0
806.1805043750269, 530.6249725709174, 0
125.28026666675906, 318.77143969476526, 0
707.7401458388649, 955.3455553491854, 0
528.7177762919239, 754.1505879834473, 0
371.14995114134774, 320.4396786517545, 0
962.6152748938623, 905.0963539281529, 0
466.2959980535323, 776.8516584476139, 0
132.64362746557623, 713.8598366963379, 0
635.9775848376895, 185.68576382695744, 0
451.70154641940354, 624.9465506358594, 0
755.7715936892944, 844.2259004309701, 0
569.784580426279, 873.793121370933, 0
944.485229659989, 530.0867408081692, 0
724.1601178266078, 890.4653264017495, 0
107.45426823094262, 578.6145924760237, 0
700.4059711613673, 655.0785771332321, 0
819.3580543105803, 772.1332804418522, 0
359.9096559997184, 670.7424567708315, 0
908.8862311091913, 664.3562065546686, 0
885.714135850999, 330.1829310275124, 0
194.50652257208446, 589.262992011279, 0
126.13533388151798, 843.7973989352439, 0
438.7472070828177, 10.965133724664566, 0
674.3653828753427, 569.7493409846576, 0
737.8211151938062, 59.56207074886688, 0
612.3147384878267, 540.8107427118571, 0
244.08317454601337, 67.71535421684082, 0
168.23552991072043, 218.01194722904094, 0
